month,prec,temp,precs,temps
jun,-0.120887401250653,0.0327508556833307,FALSE,FALSE
jul,0.0558203375262783,0.055869112272387,FALSE,FALSE
aug,0.0477945079942987,0.14694470183816,FALSE,FALSE
sep,0.144703457277112,-0.0363232836260868,FALSE,FALSE
oct,0.048408826244228,-0.0110390490695267,FALSE,FALSE
nov,0.163798103364589,0.0588563438858947,TRUE,FALSE
dec,0.165845477103014,-0.0304710284469497,TRUE,FALSE
JAN,0.105880061392754,0.154790381784761,FALSE,TRUE
FEB,0.242886155671501,0.0156645500285778,TRUE,FALSE
MAR,0.0619066055805623,0.00845978583441245,FALSE,FALSE
APR,-0.0392462883711166,-0.089192924137513,FALSE,FALSE
MAY,0.200281443455338,-0.156254706989389,FALSE,TRUE
JUN,-0.0669052008451927,0.0476837385971341,FALSE,FALSE
JUL,0.0605842702665462,0.0196623772681011,FALSE,FALSE
AUG,-0.11036321167611,0.133773501693466,FALSE,TRUE
SEP,0.0576871828238427,-0.0919286768712694,FALSE,FALSE
