month,prec,temp,precs,temps
jun,0.00731658334570315,-0.098937882424018,FALSE,FALSE
jul,0.1856101066351,-0.247567084423895,FALSE,TRUE
aug,-0.0651224228471295,-0.118926512954749,FALSE,FALSE
sep,0.0736008472985224,0.101538319711665,FALSE,FALSE
oct,0.0430804270293349,-0.0843068872663745,FALSE,FALSE
nov,-0.0476827199747484,0.0386281786857944,FALSE,FALSE
dec,-0.0353282890534128,0.0278196402918554,FALSE,FALSE
JAN,-0.103046207865783,0.124457527159504,FALSE,FALSE
FEB,0.0936045012164902,-0.0645352569629807,FALSE,FALSE
MAR,0.00251121081749768,-0.0530972415994486,FALSE,FALSE
APR,-0.180882232311851,0.0887512530099613,FALSE,FALSE
MAY,0.0972155967758948,0.212292182129606,FALSE,TRUE
JUN,-0.0152541321250843,-0.0378840315341981,FALSE,FALSE
JUL,0.122111330619102,-0.0316133657237516,FALSE,FALSE
AUG,-0.0379873896695457,0.186121058090743,FALSE,TRUE
SEP,0.0879368625247035,0.250831077327724,FALSE,TRUE
