month,prec,temp,precs,temps
jun,0.155172630245203,-0.107397494171215,FALSE,FALSE
jul,0.134518569521206,-0.180104706950355,FALSE,TRUE
aug,0.129459003822173,-0.239169898301754,FALSE,TRUE
sep,0.0721058194304102,-0.0927345666305354,FALSE,FALSE
oct,0.082400958721591,0.0163640573774367,FALSE,FALSE
nov,-0.0762667119760525,0.00436952483296209,FALSE,FALSE
dec,-0.136826027201947,0.124800842017984,FALSE,FALSE
JAN,-0.0494464974207668,0.0373247474927731,FALSE,FALSE
FEB,-0.0986971289616387,-0.00725630049105841,FALSE,FALSE
MAR,-0.00899554117952738,0.0377725378551652,FALSE,FALSE
APR,-0.06333361913593,0.1488464741307,FALSE,TRUE
MAY,0.0242662963830863,0.24710410722631,FALSE,TRUE
JUN,0.0297660730275381,-0.0752265107353084,FALSE,FALSE
JUL,0.0181902748777042,-0.0251997933854527,FALSE,FALSE
AUG,-0.0337140412915695,-0.131943572893286,FALSE,FALSE
SEP,0.0239339598888864,0.0740666082499974,FALSE,FALSE
