month,prec,temp,precs,temps
jun,0.101632138662848,-0.0584787020949949,FALSE,FALSE
jul,0.120956097270394,-0.0822103996517894,FALSE,FALSE
aug,0.133828087598914,-0.00700545066057004,FALSE,FALSE
sep,0.0673368756591095,-0.0149412572933787,FALSE,FALSE
oct,0.126671513641814,-0.241820829194339,FALSE,TRUE
nov,0.0364601456392272,0.0479389339363045,FALSE,FALSE
dec,0.0120191762136523,0.0307655733922344,FALSE,FALSE
JAN,-0.0592576887855725,-0.0225809293257859,FALSE,FALSE
FEB,0.163492046906252,0.0995175571664005,FALSE,FALSE
MAR,0.0471640561838749,0.0767363412069764,FALSE,FALSE
APR,0.0759583507608007,-0.0929325460070917,FALSE,FALSE
MAY,0.104925446182061,0.00911700459884911,FALSE,FALSE
JUN,0.272325623272058,-0.107420344926577,TRUE,FALSE
JUL,0.193083503073102,-0.0483821846458813,TRUE,FALSE
AUG,0.0235600653168085,0.0593584728589731,FALSE,FALSE
SEP,-0.152802012753257,-0.0375345921625516,FALSE,FALSE
