month,prec,temp,precs,temps
jun,-0.0725208660328325,-0.0208747697589309,FALSE,FALSE
jul,0.115687515445842,-0.0879825044930421,FALSE,FALSE
aug,0.106895958871305,-0.112890211820028,FALSE,FALSE
sep,-0.0288633947859647,-0.0652851194483619,FALSE,FALSE
oct,0.0515950401900776,-0.0246728882628375,FALSE,FALSE
nov,0.273042825179334,-0.0572361333985298,TRUE,FALSE
dec,0.135861816523684,-0.0193746891251281,FALSE,FALSE
JAN,0.261207448561747,0.0146000442214408,TRUE,FALSE
FEB,0.199715421021706,-0.0424787745740099,TRUE,FALSE
MAR,0.246911970256797,0.168451282601718,TRUE,FALSE
APR,-0.0167167389672711,-0.0356381207620928,FALSE,FALSE
MAY,0.123558549568095,-0.134189200768163,FALSE,TRUE
JUN,0.0613639462961603,-0.00140051385959669,FALSE,FALSE
JUL,0.093107149100565,-0.07338448227131,FALSE,FALSE
AUG,-0.0712746988503248,0.00487794597733966,FALSE,FALSE
SEP,0.00297794498393215,-0.122081244110927,FALSE,FALSE
