month,prec,temp,precs,temps
jun,-0.0389417853208601,0.13936311482392,FALSE,FALSE
jul,0.124795615190654,-0.0753759236941801,FALSE,FALSE
aug,0.0624587874558153,-0.0998952002734042,FALSE,FALSE
sep,-0.0408866727027713,0.126174386400428,FALSE,FALSE
oct,0.0443474203281691,-0.0901650432144553,FALSE,FALSE
nov,-0.00782629028385415,0.00141902224102466,FALSE,FALSE
dec,-0.00176433078702367,0.0438080575971861,FALSE,FALSE
JAN,0.152432338018722,0.0229757222541296,FALSE,FALSE
FEB,-0.056715323722936,0.112371789151471,FALSE,FALSE
MAR,-0.112180441319233,0.00705931399241501,FALSE,FALSE
APR,0.0486716676881611,-0.0667341899467816,FALSE,FALSE
MAY,-0.151493864701255,0.00503846029591532,FALSE,FALSE
JUN,0.0424071365062663,0.0546283268196431,FALSE,FALSE
JUL,0.0451887511782692,0.172452993143845,FALSE,TRUE
AUG,0.00688394408276126,-0.0584342686243052,FALSE,FALSE
SEP,-0.0172517290847366,0.199473379973533,FALSE,TRUE
