month,prec,temp,precs,temps
jun,-0.00245551438900563,-0.0691488200525694,FALSE,FALSE
jul,-0.0321906909408233,-0.122169036516019,FALSE,FALSE
aug,0.0827282418174775,-0.196238438999255,FALSE,FALSE
sep,0.114154868417697,-0.00837426564191575,FALSE,FALSE
oct,-0.0277252356940526,0.098224170415487,FALSE,FALSE
nov,-0.0225796387305539,0.0507278958320845,FALSE,FALSE
dec,-0.0732780313581935,0.0341717297588405,FALSE,FALSE
JAN,-0.0548644941218779,-0.0864460075345891,FALSE,FALSE
FEB,-0.0452983989233013,0.129884017275565,FALSE,FALSE
MAR,0.0397211244666507,0.104051349700275,FALSE,FALSE
APR,0.0393170308399055,0.201676747801248,FALSE,TRUE
MAY,-0.00709714203248437,0.107054142301081,FALSE,FALSE
JUN,0.0783990732732074,-0.0136640347711504,FALSE,FALSE
JUL,-0.0214758819146822,-0.0332428018673174,FALSE,FALSE
AUG,0.030739645862097,0.130255648869753,FALSE,FALSE
SEP,0.00430761167249406,0.0971332902255386,FALSE,FALSE
