month,prec,temp,precs,temps
jun,0.158109379961804,0.126712518579112,FALSE,FALSE
jul,-0.00719556449630997,-0.0723686252638214,FALSE,FALSE
aug,-0.0146870953850006,0.0713152374571852,FALSE,FALSE
sep,0.000382934620104836,0.113261573896145,FALSE,FALSE
oct,-0.062162106177178,-0.0381485474222124,FALSE,FALSE
nov,0.0484088664302528,-0.118269344507849,FALSE,FALSE
dec,-0.0575899416560395,-0.0521980421480157,FALSE,FALSE
JAN,0.0188547283649223,-0.0434960821244528,FALSE,FALSE
FEB,0.130544284422638,-0.100239692967043,FALSE,FALSE
MAR,0.286033331401546,-0.0685767260537271,TRUE,FALSE
APR,-0.00665964378625204,0.101090016190272,FALSE,FALSE
MAY,0.0377334580000525,-0.016508576612394,FALSE,FALSE
JUN,0.107287940856309,0.040100862423124,FALSE,FALSE
JUL,-0.0719338029358582,-0.157441736230093,FALSE,FALSE
AUG,0.0512226149518714,0.118806046601817,FALSE,FALSE
SEP,0.0898111560672612,0.176516844410274,FALSE,TRUE
