month,prec,temp,precs,temps
jun,-0.226448662632911,0.0875469090800929,TRUE,FALSE
jul,0.0578859342468844,-0.108684185314268,FALSE,FALSE
aug,-0.0417186250651476,0.0612080316875883,FALSE,FALSE
sep,0.150548399978067,-0.120943498196056,FALSE,FALSE
oct,0.069087163641885,-0.0802611424035501,FALSE,FALSE
nov,0.223133311676123,-0.075452376514894,TRUE,FALSE
dec,0.159811731572651,-0.00720842290917521,TRUE,FALSE
JAN,0.213909055379592,0.126146746664027,TRUE,FALSE
FEB,0.18407853195712,0.00830273352395025,TRUE,FALSE
MAR,0.0778617695311608,0.0369021883896805,FALSE,FALSE
APR,0.0765578750771207,-0.0586452771615092,FALSE,FALSE
MAY,0.0573962918048148,-0.0271910606829198,FALSE,FALSE
JUN,-0.0821050934047988,0.0642210959003982,FALSE,FALSE
JUL,0.228051570152249,-0.0425771202923421,TRUE,FALSE
AUG,0.030224712715522,0.163936290676254,FALSE,TRUE
SEP,0.137658720639813,-0.0158617530510831,FALSE,FALSE
