month,prec,temp,precs,temps
jun,-0.110043024172506,0.117383393975873,FALSE,FALSE
jul,0.102890176541048,-0.0709390730419772,FALSE,FALSE
aug,-0.11494613437705,-0.119399331945784,FALSE,FALSE
sep,0.16661152584756,-0.163083859633049,TRUE,FALSE
oct,-0.0117312885911638,0.0118717945129461,FALSE,FALSE
nov,0.0485662997953171,-0.0271978032007612,FALSE,FALSE
dec,-0.115954153930741,0.0986874673077592,FALSE,FALSE
JAN,0.103210057207823,0.119951961326535,FALSE,FALSE
FEB,0.0632548871843018,0.0846559497627246,FALSE,FALSE
MAR,0.116516243952799,0.102857947211532,FALSE,FALSE
APR,0.102253007261497,0.096781593149415,FALSE,FALSE
MAY,0.102786614345009,-0.0457347053433565,FALSE,FALSE
JUN,0.0371504994820999,0.102173866709225,FALSE,FALSE
JUL,0.0608555684234238,-0.0391511902870016,FALSE,FALSE
AUG,-0.047284277442716,-0.070337483477488,FALSE,FALSE
SEP,0.094100386040914,-0.173015119355792,FALSE,TRUE
