month,prec,temp,precs,temps
jun,0.0233752999295901,-0.0895734852256796,FALSE,FALSE
jul,0.0958888074404725,0.122748291940196,FALSE,FALSE
aug,0.122531637251414,-0.121437481897378,FALSE,FALSE
sep,0.0577809217137669,0.164408192421472,FALSE,TRUE
oct,0.0978436750726994,-0.0713842341449993,FALSE,FALSE
nov,0.0145199792268309,-0.0188737984914248,FALSE,FALSE
dec,-0.0177759299117209,0.0361217491884896,FALSE,FALSE
JAN,0.0702786483838267,-0.067119354870519,FALSE,FALSE
FEB,0.00279781135970186,0.015408175292596,FALSE,FALSE
MAR,-0.0628069911736266,-0.201337016571015,FALSE,FALSE
APR,-0.133401827998924,0.0476229016228448,FALSE,FALSE
MAY,0.0836145248797604,0.0026904404632144,FALSE,FALSE
JUN,0.0141066328704569,-0.0623509365739264,FALSE,FALSE
JUL,0.0249150491754424,0.0405904074683071,FALSE,FALSE
AUG,-0.158617374874466,-0.0755746349601856,FALSE,FALSE
SEP,0.0219202238280489,0.0185259736527545,FALSE,FALSE
