month,prec,temp,precs,temps
jun,-0.111239625089134,-0.0298552285196391,FALSE,FALSE
jul,0.0413896897772664,-0.0390314322700558,FALSE,FALSE
aug,-0.0297790839791021,-0.0049614272266347,FALSE,FALSE
sep,0.0130046509750697,0.00468160474801323,FALSE,FALSE
oct,0.141627637860274,0.090990836060833,FALSE,FALSE
nov,0.0532128558599464,0.0641168415226546,FALSE,FALSE
dec,0.0068690237853499,-0.0575608694104126,FALSE,FALSE
JAN,-0.0964417560005815,0.0577302728639763,FALSE,FALSE
FEB,-0.027334049347295,0.0796539282057651,FALSE,FALSE
MAR,-0.0448725690635831,-0.0766318188226721,FALSE,FALSE
APR,0.108876952419718,-0.0773851805498711,FALSE,FALSE
MAY,0.103584007618902,-0.0869378892292264,FALSE,FALSE
JUN,-0.0787818790508484,-0.0817023183584557,FALSE,FALSE
JUL,-0.014954723789574,0.0981085781553554,FALSE,FALSE
AUG,-0.0719134973292173,-0.019491570856902,FALSE,FALSE
SEP,0.00434922062220596,-0.0298794139592121,FALSE,FALSE
