month,prec,temp,precs,temps
jun,0.0921353403815312,0.11210984005876,FALSE,FALSE
jul,0.0746212888298585,-0.030025167516105,FALSE,FALSE
aug,-0.0620672954443108,0.0161927597930707,FALSE,FALSE
sep,0.0311223201605884,0.120777056140988,FALSE,FALSE
oct,0.188631823263989,0.108209642132693,FALSE,FALSE
nov,0.130482421295553,-0.05718343591062,FALSE,FALSE
dec,0.024419273065136,-0.0958915886419781,FALSE,FALSE
JAN,0.0250289453504846,-0.0126191885434504,FALSE,FALSE
FEB,-0.17526404747352,0.0181480367915457,TRUE,FALSE
MAR,-0.226146743740512,0.0913777439061312,TRUE,FALSE
APR,0.0192875456234318,-0.0469017652679847,FALSE,FALSE
MAY,-0.155079525019018,-0.157512170388611,FALSE,FALSE
JUN,-0.0668364493414814,-0.0500257378162216,FALSE,FALSE
JUL,0.0286074352873418,0.049550852909328,FALSE,FALSE
AUG,-0.14663008449315,-0.0895881268785034,FALSE,FALSE
SEP,-0.0262025669797912,-0.115465532796559,FALSE,FALSE
