month,prec,temp,precs,temps
jun,-0.0174713613565524,0.137032819606086,FALSE,FALSE
jul,-0.00586805531187309,-0.109661415655446,FALSE,FALSE
aug,-0.0512206842420711,-0.291121549731367,FALSE,TRUE
sep,0.189938316566614,-0.0741649941375215,FALSE,FALSE
oct,-0.0160806091917984,0.0532523322830498,FALSE,FALSE
nov,-0.0038635702703588,0.0244015174476991,FALSE,FALSE
dec,-0.0451340173817758,-0.0963339232706689,FALSE,FALSE
JAN,-0.00554156516404205,-0.0657293980918544,FALSE,FALSE
FEB,-0.21977661307906,0.11068284592982,FALSE,FALSE
MAR,-0.165482564253989,-0.0625231235473089,FALSE,FALSE
APR,-0.0725137667841098,0.00171361371455307,FALSE,FALSE
MAY,-0.0713966896348516,0.016836566249567,FALSE,FALSE
JUN,-0.0996740021148232,0.346462075722692,FALSE,TRUE
JUL,-0.08223136672923,0.0414232269845558,FALSE,FALSE
AUG,-0.0766720134041553,0.0762969751286999,FALSE,FALSE
SEP,0.170239172752549,-0.0297953313254327,FALSE,FALSE
