month,prec,temp,precs,temps
jun,-0.104019617375489,-0.044637257608314,FALSE,FALSE
jul,-0.0130372999889482,-0.0936906304294574,FALSE,FALSE
aug,0.0207546329533004,-0.138415539733234,FALSE,TRUE
sep,-0.0654144838483971,0.0222437666028477,FALSE,FALSE
oct,-0.150300027640066,0.0887454292872497,TRUE,FALSE
nov,-0.0375367379619341,0.0280307853767461,FALSE,FALSE
dec,-0.0887928148769478,0.157488134839996,FALSE,TRUE
JAN,-0.0423346216047731,0.1657089223208,FALSE,TRUE
FEB,-0.0313532070322126,-0.0512513531522615,FALSE,FALSE
MAR,0.0192857540758832,-0.0220481340966344,FALSE,FALSE
APR,0.011681190092187,0.0183926875179077,FALSE,FALSE
MAY,-0.0834627476108877,-0.0462801158964624,FALSE,FALSE
JUN,-0.105222692217515,0.23682716360416,FALSE,TRUE
JUL,-0.129608618544005,0.244109061210703,FALSE,TRUE
AUG,-0.0147006639317676,0.0372815840644071,FALSE,FALSE
SEP,-0.0388455847730645,0.152602922415608,FALSE,TRUE
