month,prec,temp,precs,temps
jun,0.127978535795484,-0.0505615145098624,FALSE,FALSE
jul,-0.0102042314293554,-0.0312204270131509,FALSE,FALSE
aug,0.182643396969734,-0.105011625405755,FALSE,FALSE
sep,0.0886137875816642,-0.0153051602806643,FALSE,FALSE
oct,0.0522278881789639,0.0753381828942944,FALSE,FALSE
nov,0.0454788964034524,-0.0817933208456511,FALSE,FALSE
dec,0.036580815242504,-0.0754869678350213,FALSE,FALSE
JAN,-0.0243714958729233,-0.116531698413196,FALSE,FALSE
FEB,-0.0285660429773251,-0.00272137924236765,FALSE,FALSE
MAR,-0.0125743822347704,0.00345639893431313,FALSE,FALSE
APR,0.0312867653110322,-0.0979581562723002,FALSE,FALSE
MAY,0.0346576226936895,0.0137009056345523,FALSE,FALSE
JUN,0.227282685049538,0.010903759154093,TRUE,FALSE
JUL,0.158473032302844,-0.0245686252550983,FALSE,FALSE
AUG,-0.0399472387555486,-0.200759917618472,FALSE,TRUE
SEP,-0.0766217808866996,0.0669253747637212,FALSE,FALSE
