month,prec,temp,precs,temps
jun,0.0340636601630426,0.0299976603983891,FALSE,FALSE
jul,0.137920431033964,0.000268092530692489,FALSE,FALSE
aug,0.0846960866119773,0.00393983780635857,FALSE,FALSE
sep,0.0759090486000688,-0.0631627542049463,FALSE,FALSE
oct,-0.019478172229681,-0.0687813780789557,FALSE,FALSE
nov,-0.0226615107100588,0.0131443870337704,FALSE,FALSE
dec,0.0890400499469716,0.0482714931577548,FALSE,FALSE
JAN,0.159073914532316,0.0209570724456286,TRUE,FALSE
FEB,0.172321408903424,0.136080103756453,FALSE,FALSE
MAR,-0.0164108732769611,0.057512333214132,FALSE,FALSE
APR,0.0925568363452597,-0.00188064423683449,FALSE,FALSE
MAY,0.170880198118838,-0.122599409218402,TRUE,FALSE
JUN,0.153781382641505,-0.160112669319434,FALSE,FALSE
JUL,0.203704998416407,-0.0352715893963712,FALSE,FALSE
AUG,0.0387624727116035,0.133326744978437,FALSE,FALSE
SEP,0.0261740666687828,-0.014235703961564,FALSE,FALSE
