month,prec,temp,precs,temps
jun,0.0568831102691384,0.163503142110077,FALSE,FALSE
jul,0.02982724891342,-0.170588464334282,FALSE,TRUE
aug,0.0415983172150592,-0.041415878824295,FALSE,FALSE
sep,0.0217751253915641,-0.0857397178127899,FALSE,FALSE
oct,0.0628453730468294,-0.00191059919884398,FALSE,FALSE
nov,-0.038133062089948,0.165716459656986,FALSE,FALSE
dec,-0.25693652649206,-0.0960804186211185,TRUE,FALSE
JAN,-0.0601562671031337,-0.122331654098882,FALSE,FALSE
FEB,-0.0575889122373835,-0.0319652172953824,FALSE,FALSE
MAR,-0.00185701140420588,-0.127361679570093,FALSE,FALSE
APR,-0.0700302046145087,-0.074404110068276,FALSE,FALSE
MAY,0.240232884683807,-0.0501394323410349,TRUE,FALSE
JUN,-0.0779804681738705,0.135578509857981,FALSE,FALSE
JUL,-0.0888183709574373,-0.0497461250067347,FALSE,FALSE
AUG,-0.00190089433942528,0.0226914335769413,FALSE,FALSE
SEP,0.120455226022205,-0.0174367681721338,FALSE,FALSE
