month,prec,temp,precs,temps
jun,0.133529664046746,-0.00385933761991615,FALSE,FALSE
jul,0.291305190327199,-0.139834221722595,TRUE,FALSE
aug,0.0197112192069275,-0.0913047256617955,FALSE,FALSE
sep,0.163219888723774,0.0133824668194791,FALSE,FALSE
oct,0.0206349925990654,-0.0921887243039868,FALSE,FALSE
nov,-0.0818553987367257,0.0293954913948077,FALSE,FALSE
dec,-0.0116828516620004,0.047986167627321,FALSE,FALSE
JAN,-0.0470631908226357,0.0912574634194284,FALSE,FALSE
FEB,-0.119535345562324,0.0511567683052212,FALSE,FALSE
MAR,0.0914699390059455,0.318787927972512,FALSE,TRUE
APR,-0.0858215269322017,0.0471453744670098,FALSE,FALSE
MAY,-0.0651202778708356,-0.0985302648734188,FALSE,FALSE
JUN,0.0278098463582776,-0.0329338441917081,FALSE,FALSE
JUL,0.0981312127520062,-0.00639813226487792,FALSE,FALSE
AUG,0.0492077968668297,-0.0144499886887337,FALSE,FALSE
SEP,0.0862231386507259,-0.0316397821240711,FALSE,FALSE
