month,prec,temp,precs,temps
jun,-0.0349609386934598,-0.048784399698323,FALSE,FALSE
jul,0.096816825485067,0.0390928175854934,FALSE,FALSE
aug,0.0154855876115835,0.0616122743501182,FALSE,FALSE
sep,-0.10602552564172,0.0479262988827411,FALSE,FALSE
oct,0.113465846338688,-0.00364213997143642,FALSE,FALSE
nov,-0.0347743670845857,-0.073062512798285,FALSE,FALSE
dec,-0.0288310606480994,-0.12266658435329,FALSE,FALSE
JAN,0.0636886071180071,-0.0368178464588734,FALSE,FALSE
FEB,0.0665889795876734,0.0830308118783461,FALSE,FALSE
MAR,0.221315962188069,0.0229132771533187,TRUE,FALSE
APR,0.127503657817685,0.0149947714154746,FALSE,FALSE
MAY,0.0647179578109547,-0.0295215699336808,FALSE,FALSE
JUN,-0.0663208684154023,-0.107644472243395,FALSE,FALSE
JUL,0.172958512672787,0.0705802180600707,FALSE,FALSE
AUG,0.05023907744816,0.0520309412474536,FALSE,FALSE
SEP,-0.0299653359255764,0.00355081331469763,FALSE,FALSE
