month,prec,temp,precs,temps
jun,0.00234606503854737,0.158890555617131,FALSE,FALSE
jul,0.00757570717029411,0.0104922996377307,FALSE,FALSE
aug,0.0694499742953034,0.00190767638279717,FALSE,FALSE
sep,-0.0678162759992269,0.131357015642186,FALSE,FALSE
oct,-0.0130156447138658,-0.0307804469592019,FALSE,FALSE
nov,-0.00661110949315516,-0.0516343343006254,FALSE,FALSE
dec,0.257357204585425,-0.0991078882134934,TRUE,FALSE
JAN,0.316518538377127,-0.0447760024799724,TRUE,FALSE
FEB,-0.207047898266774,-0.127263335932811,TRUE,FALSE
MAR,0.171826397974746,0.0316477514726915,FALSE,FALSE
APR,0.0259060231520483,-0.0572632141790152,FALSE,FALSE
MAY,0.0109411854297088,0.122031211984968,FALSE,FALSE
JUN,-0.0387779857735328,-0.000697668102324636,FALSE,FALSE
JUL,-0.0154014056124375,0.0739926294115426,FALSE,FALSE
AUG,0.0164217907781238,-0.0608158695540028,FALSE,FALSE
SEP,0.0558553692997067,0.0479028879902054,FALSE,FALSE
