month,prec,temp,precs,temps
jun,0.00579905239828031,0.0914562615681735,FALSE,FALSE
jul,-0.063265256595434,0.0273272253836874,FALSE,FALSE
aug,0.00933731848897688,-0.207944691766444,FALSE,TRUE
sep,0.0933561964411012,-0.0443702978108505,FALSE,FALSE
oct,-0.031953789497404,0.343136031189543,FALSE,TRUE
nov,-0.0323732203864264,0.18581843117326,FALSE,TRUE
dec,0.0319567694815121,0.0331284923533778,FALSE,FALSE
JAN,0.0781981529992147,0.000121117859222293,FALSE,FALSE
FEB,0.0336250482839132,-0.00229762775541172,FALSE,FALSE
MAR,0.000528643765042758,-0.0811805374929457,FALSE,FALSE
APR,-0.0571773814449901,-0.109860490654925,FALSE,FALSE
MAY,0.183441913467795,0.113539081314818,FALSE,FALSE
JUN,0.0358384439104663,-0.0428630187612427,FALSE,FALSE
JUL,0.0639574704264916,0.178160871448385,FALSE,TRUE
AUG,0.0469344870199631,0.0390257131083253,FALSE,FALSE
SEP,-0.0938673599365968,-0.0425975635606508,FALSE,FALSE
