month,prec,temp,precs,temps
jun,0.0650637371909777,0.104340095301439,FALSE,FALSE
jul,-0.0271290749331583,-0.0549829756460233,FALSE,FALSE
aug,0.0303921872104365,-0.0623476571070561,FALSE,FALSE
sep,0.132587567120177,-0.0308741174117836,FALSE,FALSE
oct,-0.0403241735477713,0.131991951162849,FALSE,FALSE
nov,0.164908228763957,-0.140922739335945,TRUE,TRUE
dec,-0.0531972702281147,0.0638696082512666,FALSE,FALSE
JAN,0.0758331301972131,-0.0524002554150222,FALSE,FALSE
FEB,-0.0827219897072022,0.0720773127148682,FALSE,FALSE
MAR,0.15150608077996,-0.122111699586775,FALSE,TRUE
APR,0.0082782799630034,-0.0110393109432188,FALSE,FALSE
MAY,0.0387252627682839,-0.0281532304475729,FALSE,FALSE
JUN,0.250816330474009,-0.1800869446708,TRUE,TRUE
JUL,0.123485859210718,-0.138017456619496,FALSE,FALSE
AUG,-0.0315157448580572,-0.090275485468237,FALSE,FALSE
SEP,-0.00154070952682662,-0.104187046713489,FALSE,FALSE
