month,prec,temp,precs,temps
jun,0.275085377867993,0.0058350396353639,TRUE,FALSE
jul,0.020721241729319,-0.160189923753306,FALSE,TRUE
aug,0.186601887205448,-0.0582942849771138,TRUE,FALSE
sep,0.144380268787336,-0.119797295432592,FALSE,FALSE
oct,0.0362404054167572,-0.0255269619841542,FALSE,FALSE
nov,0.100883775971877,0.0517840810380765,FALSE,FALSE
dec,0.0165933554476047,0.0149247204346419,FALSE,FALSE
JAN,0.0390057280827605,-0.0887401545692757,FALSE,FALSE
FEB,0.0538473337370322,0.0876012158737176,FALSE,FALSE
MAR,-0.0929477987601119,-0.0341280303265875,FALSE,FALSE
APR,-0.00114142560720112,-0.0681885657191055,FALSE,FALSE
MAY,0.0942195002251507,-0.0378481960306654,FALSE,FALSE
JUN,0.200985195528048,-0.112330163987462,TRUE,FALSE
JUL,0.000257245060201057,0.0336045069597816,FALSE,FALSE
AUG,-0.0308339034733019,-0.0184526402377531,FALSE,FALSE
SEP,-0.082299990822774,0.00955528480603736,FALSE,FALSE
