month,prec,temp,precs,temps
jun,-0.0443125988212384,0.0307267960335165,FALSE,FALSE
jul,-0.0448914329279128,-0.0102169156120472,FALSE,FALSE
aug,0.225972582454291,0.0854351634643909,TRUE,FALSE
sep,0.135578858058456,-0.072923795270138,FALSE,FALSE
oct,0.226319011533919,-0.11116879246311,TRUE,FALSE
nov,0.13223025814184,-0.0948717832499235,FALSE,FALSE
dec,0.263773638147306,0.0310867698359682,TRUE,FALSE
JAN,0.183072975909865,0.00817428608082618,TRUE,FALSE
FEB,0.0924173682902977,0.0201097689521372,FALSE,FALSE
MAR,0.0421240069118297,0.101440261884329,FALSE,FALSE
APR,0.157440569269719,-0.122525445045151,FALSE,FALSE
MAY,0.16175391004296,-0.171762445650857,TRUE,TRUE
JUN,0.0231176930951889,-0.0421248302603554,FALSE,FALSE
JUL,-0.0193418949356322,-0.0515560950155358,FALSE,FALSE
AUG,0.114079598687309,0.112372900470198,FALSE,FALSE
SEP,-0.0105842945717766,0.0930628363294282,FALSE,FALSE
