month,prec,temp,precs,temps
jun,0.0166794927250863,0.0505573421753378,FALSE,FALSE
jul,0.243195869357677,0.0229367993791862,TRUE,FALSE
aug,0.0732746801352517,-0.0967463014342949,FALSE,FALSE
sep,0.158193767709156,-0.0669300921713976,FALSE,FALSE
oct,0.0204033647154276,-0.110531825922166,FALSE,FALSE
nov,0.123615795919753,-0.0929929400269484,FALSE,FALSE
dec,0.0267684106555157,-0.0344630377874905,FALSE,FALSE
JAN,0.074532609541419,-0.0635837995606525,FALSE,FALSE
FEB,-0.0765369643197475,-0.168524421510747,FALSE,FALSE
MAR,-0.0439678050839318,-0.00733827312205236,FALSE,FALSE
APR,0.00209276436849002,-0.113107535745327,FALSE,FALSE
MAY,-0.0300999198340157,-0.0669437016715002,FALSE,FALSE
JUN,0.181213658083173,0.0530266051215041,FALSE,FALSE
JUL,0.125310288758889,0.0114373107188327,FALSE,FALSE
AUG,-0.0660121084418283,-0.0638829837045412,FALSE,FALSE
SEP,-0.141053487631759,0.00877618802701415,FALSE,FALSE
