month,prec,temp,precs,temps
jun,-0.0486817799542213,-0.0396113532141121,FALSE,FALSE
jul,0.0167621603559076,0.0385053971055389,FALSE,FALSE
aug,-0.0241737033982894,0.062347904248553,FALSE,FALSE
sep,-0.0553047309010239,0.0731261190366549,FALSE,FALSE
oct,0.107363919063683,0.0713644537249918,FALSE,FALSE
nov,-0.172451112042216,-0.0336537965304192,TRUE,FALSE
dec,-0.0607874713241204,-0.0409495407351389,FALSE,FALSE
JAN,-0.151984721947193,0.0682584770940323,TRUE,FALSE
FEB,0.00406445826718816,-0.0393754641344332,FALSE,FALSE
MAR,-0.092213993371601,0.0416798850509806,FALSE,FALSE
APR,-0.00547091893037653,0.0133305638907903,FALSE,FALSE
MAY,0.0175589500590517,-0.157139069226384,FALSE,FALSE
JUN,-0.241985797356828,0.0894416861891632,TRUE,FALSE
JUL,0.0240185700707964,0.129955944102763,FALSE,FALSE
AUG,0.00597211380980139,0.0193911748985089,FALSE,FALSE
SEP,0.0216609552056477,0.0693219416755355,FALSE,FALSE
