month,prec,temp,precs,temps
jun,0.166075016808425,-0.0513194831682502,FALSE,FALSE
jul,0.0636088809389981,-0.134065098384896,FALSE,FALSE
aug,-0.146225242218009,-0.0216700512085545,FALSE,FALSE
sep,0.0587004016094358,0.0749888791422863,FALSE,FALSE
oct,-0.0987625147211483,0.15886638534078,FALSE,FALSE
nov,0.0139957634896389,0.207488438726105,FALSE,FALSE
dec,-0.230285270462688,0.0472828837115898,TRUE,FALSE
JAN,0.0145550110892682,-0.0592568808737681,FALSE,FALSE
FEB,-0.110446497593155,0.0656851970089867,FALSE,FALSE
MAR,-0.118983781539802,0.0454214652563166,FALSE,FALSE
APR,-0.0499583490299393,-0.0542311605032724,FALSE,FALSE
MAY,-0.0134739358724702,-0.093267016005981,FALSE,FALSE
JUN,0.133724664142719,0.0518725437117465,FALSE,FALSE
JUL,0.00596195876564779,-0.0363259211969062,FALSE,FALSE
AUG,-0.158057044150814,-0.0148618043444425,FALSE,FALSE
SEP,0.0168801388834147,-0.0325447285441031,FALSE,FALSE
