month,prec,temp,precs,temps
jun,-0.0986333393363124,0.0514408904730354,FALSE,FALSE
jul,0.0338587527680653,-0.0514881378389896,FALSE,FALSE
aug,-0.0403853774589801,0.0121127948409725,FALSE,FALSE
sep,0.123930976048776,-0.0550855174854706,FALSE,FALSE
oct,0.117263556340617,-0.181610231183572,FALSE,TRUE
nov,0.0860664317913246,-0.0948785628773891,FALSE,FALSE
dec,0.173786291842808,-0.0684779906525137,TRUE,FALSE
JAN,0.137044922577316,-0.135525542561528,FALSE,TRUE
FEB,0.0980577298525633,-0.0540802564562509,FALSE,FALSE
MAR,0.137171928694803,-0.0205524394360749,FALSE,FALSE
APR,0.0753156338276562,-0.157712658562633,FALSE,TRUE
MAY,0.0890119620609815,-0.0300023200211572,FALSE,FALSE
JUN,0.122521938959915,-0.0854429041806128,FALSE,FALSE
JUL,0.084099026138275,-0.0362352716551468,FALSE,FALSE
AUG,-0.0453559000437086,-0.00766259863738288,FALSE,FALSE
SEP,-0.0481020193894506,0.051858040183013,FALSE,FALSE
