month,prec,temp,precs,temps
jun,-0.0316598721473492,0.0811723064941925,FALSE,FALSE
jul,0.105154624164308,0.0203715623893818,FALSE,FALSE
aug,-0.0487722202316813,0.0133331770377892,FALSE,FALSE
sep,0.112979869845633,-0.0410919999361068,FALSE,FALSE
oct,0.0119882314636892,0.0638247851406327,FALSE,FALSE
nov,0.094337916524702,0.0172082949538962,FALSE,FALSE
dec,0.0873920768774732,-0.0572120454538957,FALSE,FALSE
JAN,0.193194030586675,0.00137885347284271,TRUE,FALSE
FEB,0.130043055134143,-0.102955218563939,FALSE,FALSE
MAR,0.251364154889455,0.0649225501039731,TRUE,FALSE
APR,0.134297951861952,0.0292364091107641,TRUE,FALSE
MAY,0.273386491299313,0.0155331954738051,TRUE,FALSE
JUN,0.0684387871287482,-0.123897007511921,FALSE,FALSE
JUL,-0.0379022423028732,-0.161128991694126,FALSE,TRUE
AUG,0.00969028544992492,0.0167986239040946,FALSE,FALSE
SEP,-0.0319274527917337,0.0390291489266714,FALSE,FALSE
