month,prec,temp,precs,temps
jun,0.0311487557834374,-0.114817417521709,FALSE,FALSE
jul,0.0556680397266134,-0.0522463854736783,FALSE,FALSE
aug,-0.0161963017740301,-0.135007962302205,FALSE,FALSE
sep,-0.0458984046958829,-0.0456547221477658,FALSE,FALSE
oct,0.0365928148174092,0.19132707817466,FALSE,TRUE
nov,-0.0320710207770217,-0.0538205320139217,FALSE,FALSE
dec,0.077699520083726,-0.0503756037462621,FALSE,FALSE
JAN,-0.0331684776276891,0.0695484451997563,FALSE,FALSE
FEB,0.0375489411603495,0.0138900900583322,FALSE,FALSE
MAR,0.0522713757047752,-0.0102252568643319,FALSE,FALSE
APR,-0.0197816001093913,-0.0322266595588957,FALSE,FALSE
MAY,-0.0647315196692903,-0.0263941844821247,FALSE,FALSE
JUN,0.0345219746399655,0.140561082204353,FALSE,FALSE
JUL,0.0939594896493427,0.199007950178901,FALSE,TRUE
AUG,-0.121263450069287,-0.00719266565185107,FALSE,FALSE
SEP,-0.0645702936047299,0.0118622811928421,FALSE,FALSE
