month,prec,temp,precs,temps
jun,0.0104147780111709,-0.00166377776213735,FALSE,FALSE
jul,0.0537881113796238,-0.226131169743919,FALSE,TRUE
aug,0.0845661686542321,-0.266317021190931,FALSE,TRUE
sep,-0.0294482050950316,0.00729310967395517,FALSE,FALSE
oct,0.0398086575942174,0.102745775447082,FALSE,FALSE
nov,-0.128312679207648,0.199648329164883,FALSE,TRUE
dec,-0.194677141540423,0.157851078301726,TRUE,FALSE
JAN,-0.0603185776451985,0.0853901544672074,FALSE,FALSE
FEB,-0.0865708325488618,-0.0152196878743094,FALSE,FALSE
MAR,-0.036768877519671,0.137878301193898,FALSE,FALSE
APR,0.00206789964994979,0.162303881199341,FALSE,TRUE
MAY,-0.00185845195273687,0.234833602977911,FALSE,TRUE
JUN,0.0283663814863986,-0.0579224234469152,FALSE,FALSE
JUL,-0.068640910489452,0.0649656104802062,FALSE,FALSE
AUG,-0.0308573296642116,-0.0362549782052176,FALSE,FALSE
SEP,-0.0472721188074161,0.0203592531801991,FALSE,FALSE
