month,prec,temp,precs,temps
jun,0.0565156229305755,-0.110942450430951,FALSE,FALSE
jul,-0.0251371969505614,-0.0686753207684892,FALSE,FALSE
aug,0.00722507923635928,0.0322501296666913,FALSE,FALSE
sep,-0.039175956857206,-0.0309721126502225,FALSE,FALSE
oct,0.0602390291498862,-0.0468484640018925,FALSE,FALSE
nov,0.156497890327418,-0.153367345990433,FALSE,TRUE
dec,0.0320436221025017,-0.0240878095956489,FALSE,FALSE
JAN,0.0293064772757725,-0.0717682566813981,FALSE,FALSE
FEB,0.126081771792639,0.028244094219117,FALSE,FALSE
MAR,0.0751683188692314,0.0265270820657716,FALSE,FALSE
APR,0.063759344242526,-0.0558186917738649,FALSE,FALSE
MAY,-0.0749830264888473,0.0505816890978585,FALSE,FALSE
JUN,-0.14589408363055,0.305429755278399,FALSE,TRUE
JUL,0.00311081492111446,0.116179107427595,FALSE,FALSE
AUG,0.0677702022562703,0.0737496105955502,FALSE,FALSE
SEP,-0.0299680887120507,-0.0304606804184611,FALSE,FALSE
