month,prec,temp,precs,temps
Jun,0,-0.2,FALSE,FALSE
Jul,0.29,-0.1,TRUE,FALSE
Aug,0.13,-0.12,FALSE,FALSE
Sep,0.17,-0.03,FALSE,FALSE
Oct,0.03,-0.14,FALSE,FALSE
Nov,-0.23,-0.06,TRUE,FALSE
Dec,-0.08,0.01,FALSE,FALSE
JAN,-0.06,0.2,FALSE,TRUE
FEB,-0.11,0.08,FALSE,FALSE
MAR,0.1,0.02,FALSE,FALSE
APR,0.03,0.05,FALSE,FALSE
MAY,0.07,-0.13,FALSE,FALSE
JUN,0.03,-0.03,FALSE,FALSE
JUL,0.19,-0.04,TRUE,FALSE
AUG,0.27,0.02,TRUE,FALSE
SEP,0.1,0.07,FALSE,FALSE
