month,prec,temp,precs,temps
jun,-0.0473571152377433,0.117458405312995,FALSE,FALSE
jul,0.0688289373579541,0.0261797081703527,FALSE,FALSE
aug,-0.0309769980601431,0.0836680732973523,FALSE,FALSE
sep,0.0640308840434993,-0.0338372987534244,FALSE,FALSE
oct,-0.0410821580722126,-0.0337181723298605,FALSE,FALSE
nov,0.0246504495774425,-0.234384884284659,FALSE,TRUE
dec,-0.0743224425275009,-0.181160372112491,FALSE,FALSE
JAN,-0.108018487641714,-0.174246409020677,FALSE,TRUE
FEB,-0.125375783622626,-0.0404616648208477,FALSE,FALSE
MAR,-0.0708750902252985,-0.0676866226952586,FALSE,FALSE
APR,-0.0661255045150465,0.0370732553847891,FALSE,FALSE
MAY,-0.0457586167487997,0.0394003397004786,FALSE,FALSE
JUN,-0.0133127408130282,-0.00367477456704849,FALSE,FALSE
JUL,0.0029715215142973,-0.0384724787402981,FALSE,FALSE
AUG,0.0123844849982887,-0.0101235127236949,FALSE,FALSE
SEP,-0.135894042519015,0.0287297122794259,FALSE,FALSE
