month,prec,temp,precs,temps
jun,0.0232660359953289,-0.0678167524970357,FALSE,FALSE
jul,0.0623420742270234,-0.249934989438803,FALSE,TRUE
aug,-0.0550539468125572,-0.0985268780197918,FALSE,FALSE
sep,-0.0290506619495659,0.156107238992281,FALSE,TRUE
oct,0.0835201032252454,-0.0715801558985709,FALSE,FALSE
nov,0.132515441328308,-0.0329317709523732,FALSE,FALSE
dec,-0.120589436125326,-0.168506457748033,FALSE,TRUE
JAN,0.0543434601946281,-0.0819603702346184,FALSE,FALSE
FEB,0.000782063912857129,-0.0637092614192796,FALSE,FALSE
MAR,0.0422719673110258,-0.118056919591642,FALSE,FALSE
APR,0.000445814557528137,0.0132089570263919,FALSE,FALSE
MAY,-0.102777390711643,0.0914657019127561,FALSE,FALSE
JUN,-0.188316059267678,0.269458002881775,TRUE,TRUE
JUL,-0.0488353830523325,0.248345755073187,FALSE,TRUE
AUG,0.138066537011034,0.0504497472362086,FALSE,FALSE
SEP,0.064958738423502,0.104259070107047,FALSE,FALSE
