month,prec,temp,precs,temps
jun,0.0694270124385205,-0.0519192789352723,FALSE,FALSE
jul,0.206266853420761,-0.211543328678286,TRUE,TRUE
aug,0.157730396259069,0.029242155524106,TRUE,FALSE
sep,0.0911183297267207,0.0781148297510391,FALSE,FALSE
oct,-0.00764440272380169,0.0159371511133583,FALSE,FALSE
nov,-0.0973659003778107,0.051001724071321,FALSE,FALSE
dec,-0.0786203230956301,0.00359813925005349,FALSE,FALSE
JAN,0.0421888605804434,0.12645904937905,FALSE,TRUE
FEB,0.0179401259483557,0.0645037623624082,FALSE,FALSE
MAR,-0.0907777450946188,-0.105943498586479,FALSE,FALSE
APR,-0.0224164955609387,0.0160572963093884,FALSE,FALSE
MAY,-0.0651705424809471,0.0318163874254425,FALSE,FALSE
JUN,0.070769551377727,0.162897135167203,FALSE,FALSE
JUL,0.018004242238516,-0.0304418835775636,FALSE,FALSE
AUG,0.104057427059289,0.0481602558653342,FALSE,FALSE
SEP,0.13345192020977,-0.0408073468523065,FALSE,FALSE
