month,prec,temp,precs,temps
jun,-0.0969466572242678,-0.174187299922105,FALSE,FALSE
jul,0.121689589078604,-0.0548369762959673,FALSE,FALSE
aug,0.116827203932054,-0.0830991666891309,FALSE,FALSE
sep,-0.157210440190296,-0.0446986786750268,FALSE,FALSE
oct,0.030858105499873,0.0282041889286862,FALSE,FALSE
nov,-0.0915786447631809,-0.00452519610465642,FALSE,FALSE
dec,0.151795010126645,-0.100045270266873,FALSE,FALSE
JAN,0.126275703031365,-0.0872314459051542,FALSE,FALSE
FEB,-0.0111832911427093,-0.0164019848594526,FALSE,FALSE
MAR,0.0509119747226299,-0.0513144533166187,FALSE,FALSE
APR,0.161231995681894,-0.0911023060872904,FALSE,FALSE
MAY,-0.00891973095767213,0.0506973679080856,FALSE,FALSE
JUN,-0.138063738283071,0.0562677482978011,FALSE,FALSE
JUL,-0.0267318750205698,0.0209905288482104,FALSE,FALSE
AUG,0.0409705129243936,-0.0644025263111606,FALSE,FALSE
SEP,-0.141380467670749,-0.0187099110921187,FALSE,FALSE
