month,prec,temp,precs,temps
jun,0.0193094262126655,-0.0694513637324433,FALSE,FALSE
jul,-0.00420706401548597,-0.0463765145165637,FALSE,FALSE
aug,-0.0874769761128429,0.058878608472847,FALSE,FALSE
sep,-0.105954326487175,0.0727697319964891,FALSE,FALSE
oct,0.11838415369569,0.115510208275527,FALSE,FALSE
nov,0.00946549279729732,0.0861766268680632,FALSE,FALSE
dec,-0.0942487772042072,-0.0976068434277829,FALSE,FALSE
JAN,0.0234960803556285,0.0326727379750416,FALSE,FALSE
FEB,-0.0654683505069066,0.128487234586209,FALSE,FALSE
MAR,-0.0933077252811164,0.00990628821225934,FALSE,FALSE
APR,0.0943434858851597,-0.100558511577692,FALSE,FALSE
MAY,-0.120941627566738,-0.00521645012405867,FALSE,FALSE
JUN,-0.147956374521739,0.175194922360004,FALSE,TRUE
JUL,0.126100190152103,-0.0153016793241406,FALSE,FALSE
AUG,0.0125690804799995,0.0682876200675083,FALSE,FALSE
SEP,-0.0684884407648107,0.044561415822315,FALSE,FALSE
