month,prec,temp,precs,temps
jun,-0.010262076959457,-0.00157295021858792,FALSE,FALSE
jul,-0.0122061718880541,-0.0537956963317252,FALSE,FALSE
aug,0.133536879689456,-0.0263206273394854,FALSE,FALSE
sep,-0.0440114556341289,-0.0250195325468065,FALSE,FALSE
oct,0.0204711467256039,-0.0827851241060594,FALSE,FALSE
nov,0.00596682886650029,0.118134383279289,FALSE,FALSE
dec,0.103277261326395,-0.0380435110080928,FALSE,FALSE
JAN,0.144416148243531,-0.27968410025401,TRUE,TRUE
FEB,0.165621645944416,-0.0818776825412481,TRUE,FALSE
MAR,0.193751654709731,0.0212459574976518,FALSE,FALSE
APR,-0.0397526658082825,-0.0543528596146895,FALSE,FALSE
MAY,0.0338013642660283,-0.151630960722245,FALSE,FALSE
JUN,0.0729759085795078,-0.0492843344960257,FALSE,FALSE
JUL,-0.00446109124441223,-0.0532382139160866,FALSE,FALSE
AUG,0.0723180838113846,-0.0357709303962336,FALSE,FALSE
SEP,0.0112000901711378,0.0600309651478031,FALSE,FALSE
