month,prec,temp,precs,temps
jun,0.0337666386234513,-0.0358472845494766,FALSE,FALSE
jul,-0.173819779293391,-0.193180170075359,FALSE,TRUE
aug,0.024231149334407,-0.107735108363779,FALSE,FALSE
sep,-0.0657516547669012,0.0340497957551352,FALSE,FALSE
oct,-0.0987717972512719,0.23753205482324,FALSE,TRUE
nov,0.168597920774745,0.0263338046415059,FALSE,FALSE
dec,0.0147487914692599,0.127015005950669,FALSE,FALSE
JAN,-0.100152279067063,0.066751934638301,FALSE,FALSE
FEB,0.00668109398174184,0.0787283120233541,FALSE,FALSE
MAR,0.0203890672031198,-0.0159330693441435,FALSE,FALSE
APR,0.0669114542372125,0.042635752467639,FALSE,FALSE
MAY,-0.0757674903518454,-0.0125086778450071,FALSE,FALSE
JUN,-0.0686198976344031,0.0168907428988293,FALSE,FALSE
JUL,-0.0597748656333904,0.118898893888172,FALSE,FALSE
AUG,0.0578208205341591,-0.0319221474078347,FALSE,FALSE
SEP,0.00353974258044476,0.0682456800075732,FALSE,FALSE
