month,prec,temp,precs,temps
jun,-0.0151622452293798,-0.0528378693775159,FALSE,FALSE
jul,-0.0878697710305821,-0.265554987151114,FALSE,TRUE
aug,0.0132276116748653,-0.111824881829852,FALSE,FALSE
sep,-0.0891760738474364,0.074919414277955,FALSE,FALSE
oct,-0.0766739540084368,0.0794896303544075,FALSE,FALSE
nov,0.198336122716855,0.0613415083658276,TRUE,FALSE
dec,0.0258353738379009,0.114815672801762,FALSE,FALSE
JAN,-0.00738854033018548,0.0251845967207837,FALSE,FALSE
FEB,-0.0637200202561101,9.85191020850826e-05,FALSE,FALSE
MAR,-0.0260900079436244,-0.100445192417681,FALSE,FALSE
APR,0.0924437663275601,-0.00347431645828355,FALSE,FALSE
MAY,-0.0828381495305653,-0.052935232185944,FALSE,FALSE
JUN,0.00250954885368056,-0.0397096951887008,FALSE,FALSE
JUL,0.0462767363322901,0.0320537139472605,FALSE,FALSE
AUG,-0.0285145970915714,-0.0118763774362799,FALSE,FALSE
SEP,-0.0735191247991449,0.0897481085263104,FALSE,FALSE
