month,prec,temp,precs,temps
jun,-0.0909454774654951,-0.0271056810483091,FALSE,FALSE
jul,0.112992832898823,0.191478460480176,FALSE,FALSE
aug,0.167654279570906,-0.0835243135267548,FALSE,FALSE
sep,0.0677269055457492,-0.0748904283594681,FALSE,FALSE
oct,0.106274632741151,-0.175861844147315,FALSE,TRUE
nov,-0.0694036398169535,0.112431360704549,FALSE,FALSE
dec,-0.00717918098980866,0.0804530322155531,FALSE,FALSE
JAN,0.112531052107157,-0.0853541536595711,FALSE,FALSE
FEB,0.15510513781676,-0.0649378052264641,FALSE,FALSE
MAR,-0.116715531768223,0.0172374583229836,FALSE,FALSE
APR,0.0584968470857527,-0.0111367604714463,FALSE,FALSE
MAY,0.0214163805064339,-0.00285060484680097,FALSE,FALSE
JUN,0.214791298727099,-0.0900766770320411,TRUE,FALSE
JUL,-0.0665796989553788,0.0779152130711081,FALSE,FALSE
AUG,0.154532670259386,0.00152545648182529,FALSE,FALSE
SEP,-0.122053506122227,-0.0409842703557755,FALSE,FALSE
