month,prec,temp,precs,temps
jun,0.0757459578427413,-0.0722830239940526,FALSE,FALSE
jul,0.0643227468470926,-0.134200937221686,FALSE,FALSE
aug,0.0579733767022903,0.0365937724645506,FALSE,FALSE
sep,0.0955733682424431,-0.0643274706103643,FALSE,FALSE
oct,0.0426798501142761,-0.0298084591704973,FALSE,FALSE
nov,0.157621751681564,-0.0251658245815259,TRUE,FALSE
dec,0.100036560674888,-0.0237415550130168,FALSE,FALSE
JAN,0.142051010609567,0.0647673281573346,FALSE,FALSE
FEB,-0.00938918301089614,-0.0147034023853885,FALSE,FALSE
MAR,0.162435054034828,0.193210710868127,TRUE,TRUE
APR,0.127395667670593,0.101978224940464,TRUE,FALSE
MAY,0.158891973407472,-0.00152809356088616,TRUE,FALSE
JUN,0.205186146034158,-0.182430078790202,TRUE,TRUE
JUL,0.0657088755023215,-0.114072982024261,FALSE,FALSE
AUG,0.052062222620429,-0.0225010137632444,FALSE,FALSE
SEP,0.0378352220752447,0.0985410497137819,FALSE,FALSE
