month,prec,temp,precs,temps
Jun,-0.14,0.13,FALSE,FALSE
Jul,-0.04,-0.09,FALSE,FALSE
Aug,0.01,-0.11,FALSE,FALSE
Sep,0.14,-0.05,FALSE,FALSE
Oct,0.1,0.02,FALSE,FALSE
Nov,0.15,0.06,FALSE,FALSE
Dec,-0.04,-0.05,FALSE,FALSE
JAN,-0.03,0.09,FALSE,FALSE
FEB,0.1,0.01,FALSE,FALSE
MAR,0.07,-0.06,FALSE,FALSE
APR,0.12,-0.14,FALSE,FALSE
MAY,-0.04,-0.17,FALSE,FALSE
JUN,-0.07,0.33,FALSE,TRUE
JUL,0.06,0.22,FALSE,TRUE
AUG,0.12,-0.14,FALSE,FALSE
SEP,-0.03,-0.05,FALSE,FALSE
