month,prec,temp,precs,temps
jun,0.12013257138651,0.0764114331753739,FALSE,FALSE
jul,0.0800200494858116,-0.0144122947284928,FALSE,FALSE
aug,0.149094982255661,-0.115180898228584,FALSE,FALSE
sep,0.148814928787487,-0.0981820265943802,FALSE,FALSE
oct,0.0910369866244533,0.0870870414100068,FALSE,FALSE
nov,0.131160902232202,0.00492465850066206,FALSE,FALSE
dec,-0.0484583671892387,0.0501025548810483,FALSE,FALSE
JAN,-0.0200046536075694,-0.00961334896909955,FALSE,FALSE
FEB,-0.0310008450340247,0.138081544504352,FALSE,FALSE
MAR,0.0745467752413939,-0.0533626262150225,FALSE,FALSE
APR,-0.0660161092494732,-0.114534748521098,FALSE,FALSE
MAY,0.142327541274779,-0.0695505209445376,FALSE,FALSE
JUN,0.206546380035508,-0.0920806113062031,TRUE,FALSE
JUL,0.133132882921241,-0.0395373623252849,FALSE,FALSE
AUG,0.0298051684532165,-0.00758120162353361,FALSE,FALSE
SEP,-0.0152244185135305,0.0268847162974424,FALSE,FALSE
