month,prec,temp,precs,temps
jun,-0.0708645299726723,0.0533140238289782,FALSE,FALSE
jul,-0.0279688034264961,-0.128494600127575,FALSE,FALSE
aug,0.0377358571473199,-0.0947949946590517,FALSE,FALSE
sep,-0.143847805377015,-0.0258111279829908,FALSE,FALSE
oct,0.053992235004653,0.142013168183992,FALSE,FALSE
nov,0.0521356307311167,0.237333731637401,FALSE,TRUE
dec,0.0304826911700491,0.0512545154099813,FALSE,FALSE
JAN,-0.0494637821586766,0.00973084598189782,FALSE,FALSE
FEB,0.0879508601168853,-0.137221368952349,FALSE,FALSE
MAR,-0.0536986658113046,-0.097273561492183,FALSE,FALSE
APR,-0.108557055503476,-0.156938474996019,FALSE,TRUE
MAY,-0.0738714568842738,0.0155367296563967,FALSE,FALSE
JUN,-0.153253049260498,0.216524413082361,FALSE,TRUE
JUL,-0.0188570289461033,0.220082556506097,FALSE,TRUE
AUG,0.0520483209979392,0.051576745695812,FALSE,FALSE
SEP,-0.0396185511281749,-0.0163254532067917,FALSE,FALSE
