month,prec,temp,precs,temps
jun,-0.149002310317581,0.0328718901445464,FALSE,FALSE
jul,0.0491411173435189,-0.0418459976181512,FALSE,FALSE
aug,0.260375047922351,-0.0616215232977931,TRUE,FALSE
sep,0.0285105259286615,0.0075645451428615,FALSE,FALSE
oct,0.0537084948215771,-0.00261322466430286,FALSE,FALSE
nov,0.0480146395274401,0.0627998231645574,FALSE,FALSE
dec,-0.0905559552770958,-0.100235068133868,FALSE,FALSE
JAN,-0.0216205882224257,-0.0189297099863272,FALSE,FALSE
FEB,0.0173666084825813,-0.0352499430453887,FALSE,FALSE
MAR,0.0694484087748181,0.0616084543291857,FALSE,FALSE
APR,0.117933455176948,-0.03212982614659,FALSE,FALSE
MAY,-0.0482107888645396,0.0660220994150467,FALSE,FALSE
JUN,0.232683488685124,-0.00905406807451371,TRUE,FALSE
JUL,0.189718562650895,-0.120372946595856,FALSE,FALSE
AUG,-0.00849768436941358,0.0526481342226206,FALSE,FALSE
SEP,0.0349279276794948,0.0454102862824599,FALSE,FALSE
