month,prec,temp,precs,temps
jun,-0.0249972766538202,0.0574765705547935,FALSE,FALSE
jul,0.115169160586689,-0.0376435659106869,FALSE,FALSE
aug,0.0192144097879859,-0.0233447473654756,FALSE,FALSE
sep,0.130914415525047,0.0875621685087082,FALSE,FALSE
oct,0.119075442652714,-0.140392367221516,FALSE,FALSE
nov,0.0433409549824638,-0.0132149161237162,FALSE,FALSE
dec,0.349587773788622,-0.0336735318246057,TRUE,FALSE
JAN,0.184496989926551,0.0293190117109858,TRUE,FALSE
FEB,0.0354455610221778,-0.00889821609149191,FALSE,FALSE
MAR,0.0898224436432583,0.0519354491161956,FALSE,FALSE
APR,0.0504769297031696,-0.0556178684610335,FALSE,FALSE
MAY,0.0151875489733737,-0.0271698693808172,FALSE,FALSE
JUN,0.00778310913263422,-0.0722723616819868,FALSE,FALSE
JUL,0.235259235346438,-0.0582092492383045,TRUE,FALSE
AUG,-0.190544874362975,-0.0216670523169835,FALSE,FALSE
SEP,0.0580028693056814,-0.0429769700531771,FALSE,FALSE
