month,prec,temp,precs,temps
jun,0.221703632628267,-0.0988847473699923,TRUE,FALSE
jul,-0.0480177491144637,0.0701171371046119,FALSE,FALSE
aug,0.0845087915701962,-0.110417968167544,FALSE,FALSE
sep,0.116422855605883,-0.06246298103554,FALSE,FALSE
oct,0.0409642829369543,-0.103834320972121,FALSE,FALSE
nov,-0.0721198822575779,-0.104466258917932,FALSE,FALSE
dec,0.14099615295422,0.00429502943594913,FALSE,FALSE
JAN,0.192226753947881,-0.0539706385751823,TRUE,FALSE
FEB,0.135849692897093,-0.0512204245019408,FALSE,FALSE
MAR,0.116396698100238,0.0726677689016973,FALSE,FALSE
APR,0.268665073208235,-0.0886454209830344,TRUE,FALSE
MAY,0.207220405086805,-0.123137186706184,TRUE,FALSE
JUN,-0.068176143292533,-0.00246486216005472,FALSE,FALSE
JUL,-0.0206859859757527,0.115667542071864,FALSE,FALSE
AUG,0.0342773944284082,0.0408878748028108,FALSE,FALSE
SEP,0.0453298738529763,0.0661760342858606,FALSE,FALSE
