month,prec,temp,precs,temps
jun,-0.0977556736255202,-0.0700066510213849,FALSE,FALSE
jul,-0.0975700365720085,0.0154460040727905,FALSE,FALSE
aug,0.0792145268257433,0.0512574294363624,FALSE,FALSE
sep,0.105341388455401,-0.124610933492053,FALSE,FALSE
oct,0.118792499688091,-0.0455879742666655,FALSE,FALSE
nov,0.235394779545351,-0.104969118873614,TRUE,FALSE
dec,0.170998304148975,-0.0491468491380335,FALSE,FALSE
JAN,0.202317293227519,0.11027567209509,TRUE,FALSE
FEB,0.0995365097356651,-0.0731153382533565,FALSE,FALSE
MAR,0.0952917618188286,0.0248014673175759,FALSE,FALSE
APR,-0.0034778277020385,-0.0624125435265626,FALSE,FALSE
MAY,0.0058559228058006,-0.0842683452038986,FALSE,FALSE
JUN,0.13459241806504,-0.119872858380554,FALSE,FALSE
JUL,-0.0153849946196079,-0.0460386948091153,FALSE,FALSE
AUG,-0.0125703179429454,-0.0105819830601992,FALSE,FALSE
SEP,0.0169125079587951,-0.050545833322536,FALSE,FALSE
