month,prec,temp,precs,temps
jun,0.0720947324749806,0.111047689314903,FALSE,FALSE
jul,0.079591973473858,-0.0929996135502563,FALSE,FALSE
aug,0.148760889248323,-0.125175578700276,FALSE,FALSE
sep,0.135606195365786,-0.0897578374812491,FALSE,FALSE
oct,0.237005155177341,-0.109094168518312,TRUE,FALSE
nov,0.102263547409652,0.0455955733683608,FALSE,FALSE
dec,0.0479917848205183,0.0342406311245487,FALSE,FALSE
JAN,0.0903238338588159,-0.00520914691688034,FALSE,FALSE
FEB,0.082066530722272,-0.00619643817230984,FALSE,FALSE
MAR,0.0845029355142373,0.0357448741701405,FALSE,FALSE
APR,0.202056486386343,0.02735766852693,FALSE,FALSE
MAY,0.237206757223618,-0.0319688596215748,TRUE,FALSE
JUN,0.141974980455219,-0.152956400423885,TRUE,FALSE
JUL,0.0385527052551858,-0.0213369348991863,FALSE,FALSE
AUG,-0.106960464132503,-0.0595894033994693,FALSE,FALSE
SEP,0.141794972891276,-0.000559348443147656,TRUE,FALSE
