month,prec,temp,precs,temps
jun,-0.014289755448853,0.120396279509793,FALSE,FALSE
jul,0.157564873619978,-0.0958061221089345,FALSE,FALSE
aug,-0.00501727691845261,-0.0079856771793725,FALSE,FALSE
sep,0.093076125524155,-0.0457824552412489,FALSE,FALSE
oct,0.0513419675316871,-0.0477286294079019,FALSE,FALSE
nov,-0.0955980146053268,-0.085597386075859,FALSE,FALSE
dec,-0.0837401294609581,-0.151329175463738,FALSE,FALSE
JAN,-0.101763147364534,-0.167501930380578,FALSE,FALSE
FEB,0.0707708623452788,0.0879837121433332,FALSE,FALSE
MAR,0.145778646848891,-0.0332938404604144,FALSE,FALSE
APR,-0.0572800757203344,-0.0795287686180515,FALSE,FALSE
MAY,0.00995915438995413,0.0304346856859393,FALSE,FALSE
JUN,0.00644522401663143,0.192381485555195,FALSE,TRUE
JUL,0.104179459247157,0.123334996872598,FALSE,FALSE
AUG,0.0113218625094697,0.0186345308936369,FALSE,FALSE
SEP,0.0676782538597706,-0.00608780585989726,FALSE,FALSE
