month,prec,temp,precs,temps
jun,0.0911217191794543,0.106624028293921,FALSE,FALSE
jul,-0.0405358121967812,-0.0762192972855499,FALSE,FALSE
aug,0.128193670097102,-0.0168831519563745,FALSE,FALSE
sep,0.0413807795893976,0.0177313747557554,FALSE,FALSE
oct,-0.0802498155026399,0.0116373058928758,FALSE,FALSE
nov,0.0515081995457173,-0.101811116439066,FALSE,FALSE
dec,-0.0640940488681643,-0.0633230813836363,FALSE,FALSE
JAN,-0.00525331403844458,0.125028264228625,FALSE,FALSE
FEB,0.0399962424327694,-0.061073818635204,FALSE,FALSE
MAR,0.0272312892501649,0.218004514828844,FALSE,TRUE
APR,-0.0347054774384264,0.0300072886684667,FALSE,FALSE
MAY,-0.0127229205406563,-0.0416694444005065,FALSE,FALSE
JUN,0.245416604743389,-0.378278952856799,TRUE,TRUE
JUL,0.203552364765412,-0.244487157087822,TRUE,TRUE
AUG,0.0408244286832071,-0.00630770833017028,FALSE,FALSE
SEP,0.00538999660292717,0.0751087139043523,FALSE,FALSE
