month,prec,temp,precs,temps
jun,0.0278950641724247,-0.000261621783756536,FALSE,FALSE
jul,-0.123251713778736,-0.0882172017439929,FALSE,FALSE
aug,0.0777972812689953,-0.151041558844818,FALSE,TRUE
sep,0.0777545226239458,-0.0802481852927324,FALSE,FALSE
oct,0.0930507116258132,-0.0677543855629108,FALSE,FALSE
nov,-0.0155249450691615,0.0676628802068299,FALSE,FALSE
dec,-0.00814687304236834,0.0197080662547455,FALSE,FALSE
JAN,-0.0267958645148946,0.00456972577507308,FALSE,FALSE
FEB,0.0399426149308745,-0.0938642048523378,FALSE,FALSE
MAR,0.114787286500946,0.00414397296151326,FALSE,FALSE
APR,0.176483320925913,-0.0458812580390609,TRUE,FALSE
MAY,0.307887960735696,-0.0312605865641722,TRUE,FALSE
JUN,0.216251562294024,-0.0724554523207742,TRUE,FALSE
JUL,0.0144209987256286,-0.193169112773845,FALSE,TRUE
AUG,0.0507643434576148,0.112365026908017,FALSE,FALSE
SEP,-0.000697010002024375,0.0465093870246148,FALSE,FALSE
