month,prec,temp,precs,temps
jun,0.04829982893906,-0.0190607363390946,FALSE,FALSE
jul,0.149671568165039,-0.168351855780722,TRUE,TRUE
aug,0.0093103653029795,-0.0196058098629322,FALSE,FALSE
sep,0.0575901893889518,-0.0871148180238989,FALSE,FALSE
oct,0.158386245645623,-0.0441540163132715,FALSE,FALSE
nov,0.145004713524143,-0.00389554955358871,TRUE,FALSE
dec,-0.0890913241622457,-0.0996547188945376,FALSE,FALSE
JAN,-0.0663221407834139,-0.0623159663099499,FALSE,FALSE
FEB,0.031144551027675,-0.0484326455615213,FALSE,FALSE
MAR,0.0897337491305585,-0.0317605594244357,FALSE,FALSE
APR,-0.0229181232561219,-0.161661263750553,FALSE,TRUE
MAY,0.203824449739061,-0.151352072805146,TRUE,FALSE
JUN,0.179685312568547,-0.10554213568267,TRUE,FALSE
JUL,0.134043134337143,-0.150057937055862,TRUE,TRUE
AUG,0.0412365502839983,0.0658189207943772,FALSE,FALSE
SEP,0.138555684565998,0.0272286900220035,TRUE,FALSE
