month,prec,temp,precs,temps
jun,0.0954894034807686,-0.100934754003131,FALSE,FALSE
jul,-0.0161059787934572,0.136628530929862,FALSE,FALSE
aug,0.102661177711187,-0.0931076915159578,FALSE,FALSE
sep,-0.0227627998806656,0.0502952250923188,FALSE,FALSE
oct,0.0222101166695343,0.00250743104150903,FALSE,FALSE
nov,-0.0184623359093358,0.151275495199895,FALSE,FALSE
dec,0.0872077075059649,-0.179523397507436,FALSE,FALSE
JAN,-0.0399693756136052,0.083298243727902,FALSE,FALSE
FEB,0.0945572362177304,0.0576111330045048,FALSE,FALSE
MAR,0.169579387370876,0.0346721231928036,FALSE,FALSE
APR,-0.0532663477534787,0.0227653423367937,FALSE,FALSE
MAY,0.0616102278565336,-0.0148379764087091,FALSE,FALSE
JUN,0.200848113225494,0.105337811110177,TRUE,FALSE
JUL,0.0066344463400383,0.0539392156705805,FALSE,FALSE
AUG,0.077675030945117,0.00360506226155902,FALSE,FALSE
SEP,-0.0358295170850382,0.047532994369577,FALSE,FALSE
