month,prec,temp,precs,temps
jun,-0.108728027162487,-0.0913002924155812,FALSE,FALSE
jul,0.0247661689406171,0.0184441177431682,FALSE,FALSE
aug,0.0334727078948226,-0.0622450826299561,FALSE,FALSE
sep,0.222076992287521,-0.0557115201014806,TRUE,FALSE
oct,0.220127786050163,0.0597072341569425,TRUE,FALSE
nov,0.180593565191292,0.0245621024706561,FALSE,FALSE
dec,0.147358892196434,-0.0175548516028627,FALSE,FALSE
JAN,0.205415065194239,-0.0490625486427108,TRUE,FALSE
FEB,0.112684321382912,-0.105808022368804,FALSE,FALSE
MAR,0.207562558115356,0.0411528828249464,TRUE,FALSE
APR,0.114640016744997,-0.068201266874356,FALSE,FALSE
MAY,0.0596331462496204,0.0323834432599109,FALSE,FALSE
JUN,0.0537336749059762,-0.14391389363304,FALSE,FALSE
JUL,-0.0365567272575248,0.0894266563062073,FALSE,FALSE
AUG,0.0555774881901354,-0.225176081331356,FALSE,TRUE
SEP,0.0269012698486321,0.0207935929506837,FALSE,FALSE
