month,prec,temp,precs,temps
jun,0.00360350692012145,0.0463928306625808,FALSE,FALSE
jul,0.0563419681863032,0.00329218175205002,FALSE,FALSE
aug,0.0438659158458264,0.00487241073454248,FALSE,FALSE
sep,-0.0582829955805013,0.0143615745368492,FALSE,FALSE
oct,-0.102159245869684,0.0152448767150837,FALSE,FALSE
nov,0.0757302992116068,-0.007105486670652,FALSE,FALSE
dec,-0.256022425407696,0.0842992316914297,TRUE,FALSE
JAN,-0.0767037636084125,-0.134196082836635,FALSE,FALSE
FEB,0.0422729926732192,0.0802267734749015,FALSE,FALSE
MAR,-0.0492420520424366,-0.131057094475962,FALSE,FALSE
APR,-0.00500309006347737,0.0213077402624128,FALSE,FALSE
MAY,-0.0609577680407754,-0.0448182338668539,FALSE,FALSE
JUN,-0.0228860492028179,0.0400777342466771,FALSE,FALSE
JUL,-0.0962381624544748,0.0968749506003475,FALSE,FALSE
AUG,-0.068963302741379,-0.0483174964029088,FALSE,FALSE
SEP,-0.0438088622343072,0.0761144205035742,FALSE,FALSE
