month,prec,temp,precs,temps
jun,0.0328271344862347,-0.0566563988238815,FALSE,FALSE
jul,0.00502818977257933,-0.00219373581877409,FALSE,FALSE
aug,0.0715687808746839,0.0297173579440694,FALSE,FALSE
sep,0.120178253020759,0.0145268541023402,FALSE,FALSE
oct,0.0707153551966689,-0.00761932833065492,FALSE,FALSE
nov,0.23882514871468,-0.140781479148028,TRUE,FALSE
dec,0.237033874240079,0.0590518439504244,TRUE,FALSE
JAN,0.0698224178520346,0.119080885496761,FALSE,FALSE
FEB,0.10623384553471,0.0979739845416192,FALSE,FALSE
MAR,0.0374854445301262,0.0204825041915715,FALSE,FALSE
APR,-0.0183177644500927,-0.0192707600836309,FALSE,FALSE
MAY,0.220618321899414,-0.072949683279159,TRUE,FALSE
JUN,0.0652915117685208,0.0457706828503535,FALSE,FALSE
JUL,-0.117566712904894,-0.0281363042928688,FALSE,FALSE
AUG,0.0325692500965971,-0.0380031601808986,FALSE,FALSE
SEP,0.0215736558985166,0.0378762027923486,FALSE,FALSE
