month,prec,temp,precs,temps
jun,-0.0020991210370666,-0.0108111927032764,FALSE,FALSE
jul,0.0631637964099887,-0.0623917499370046,FALSE,FALSE
aug,0.0434427532975284,0.118241876261912,FALSE,FALSE
sep,0.0474061450415295,0.0157854450244194,FALSE,FALSE
oct,-0.0942864887542128,-0.104024827446838,FALSE,FALSE
nov,0.0637756199409118,-0.011320528686047,FALSE,FALSE
dec,0.110176982994988,-0.051379406544609,FALSE,FALSE
JAN,-0.0312713957903815,0.0127897304114055,FALSE,FALSE
FEB,-0.195244665222959,0.142188128476085,TRUE,FALSE
MAR,-0.0328349141363462,0.076888371367631,FALSE,FALSE
APR,0.158137502227116,0.07207575338978,FALSE,FALSE
MAY,0.173118659824142,-0.086542872180304,TRUE,FALSE
JUN,0.107109332578573,0.0269881028269906,FALSE,FALSE
JUL,0.00697694106083077,0.0103888350857418,FALSE,FALSE
AUG,0.0593320230056102,0.208190809179587,FALSE,TRUE
SEP,-0.089849653638197,0.0748924535828064,FALSE,FALSE
