month,prec,temp,precs,temps
jun,-0.012825920660867,0.0932259880739266,FALSE,FALSE
jul,-0.157654607616247,0.155127183963703,TRUE,FALSE
aug,0.149731487590283,0.00133701945282461,FALSE,FALSE
sep,0.120168205430957,-0.0165681936402412,FALSE,FALSE
oct,0.113767452607593,-0.17870650487703,FALSE,TRUE
nov,0.105247986158826,-0.0448687591888471,FALSE,FALSE
dec,0.00719701872953751,0.0978277660973061,FALSE,FALSE
JAN,0.115242738569777,0.0222161779480869,FALSE,FALSE
FEB,-0.055487780022161,-0.014905971172397,FALSE,FALSE
MAR,-0.125980140482065,-0.0634913741413191,FALSE,FALSE
APR,-0.119781174095715,0.0613339775004811,FALSE,FALSE
MAY,-0.104598315887912,-0.0978620146263996,FALSE,FALSE
JUN,0.106102402569264,-0.0332381878338407,FALSE,FALSE
JUL,0.0142670559632502,-0.0575894474459277,FALSE,FALSE
AUG,-0.0413249720319025,0.120789365179498,FALSE,FALSE
SEP,0.0953149980400219,-0.0180810361244342,FALSE,FALSE
