month,prec,temp,precs,temps
jun,-0.052277408712752,-0.00646870248189446,FALSE,FALSE
jul,-0.0221490185413054,0.0346625271299996,FALSE,FALSE
aug,-0.024623006561689,0.013381065763904,FALSE,FALSE
sep,-0.111273890007422,-0.0399184210812518,FALSE,FALSE
oct,0.0964603504328237,0.0829355792372281,FALSE,FALSE
nov,0.10264546719673,-0.072411013432888,FALSE,FALSE
dec,0.286267788048919,0.0210608644027327,TRUE,FALSE
JAN,0.298040654824998,0.00830893007714941,TRUE,FALSE
FEB,0.375715988482413,0.0390503505044287,TRUE,FALSE
MAR,0.185572994399156,0.0466265337755816,TRUE,FALSE
APR,0.100681753005886,-0.000561603524741648,FALSE,FALSE
MAY,0.01445694542515,0.0159911458688237,FALSE,FALSE
JUN,-0.0383624521907102,-0.0694514205723545,FALSE,FALSE
JUL,0.0503520269516177,0.0589535415713713,FALSE,FALSE
AUG,-0.0231927769043605,-0.0741212942605657,FALSE,FALSE
SEP,-0.0972520199310917,-0.00350777171916516,FALSE,FALSE
