month,prec,temp,precs,temps
jun,0.0914524994681881,-0.00862485915305658,FALSE,FALSE
jul,-0.039321967280481,-0.223504512630411,FALSE,TRUE
aug,0.076797907383143,-0.108218369471799,FALSE,FALSE
sep,-0.003277061567171,0.151266081422226,FALSE,FALSE
oct,0.0215086777750563,-0.0470200867796292,FALSE,FALSE
nov,-0.0379570393535148,0.136184945966935,FALSE,FALSE
dec,0.0765263262620197,-0.039768193695081,FALSE,FALSE
JAN,0.157725933173271,0.0424964116639216,FALSE,FALSE
FEB,0.0222962846871028,-0.114455257494003,FALSE,FALSE
MAR,0.0345050971689733,0.086539664881788,FALSE,FALSE
APR,0.0888253448572971,0.00773857860065542,FALSE,FALSE
MAY,-0.0186377047679711,0.0226558835895739,FALSE,FALSE
JUN,-0.0872937998121449,0.332921866769704,FALSE,TRUE
JUL,-0.0402983931482394,0.0332834850057702,FALSE,FALSE
AUG,0.00296514993689672,0.00215749006834245,FALSE,FALSE
SEP,-0.114313365211038,0.042969379136899,FALSE,FALSE
